"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-01-20,"18-45 to 0-18",1.34415380209623,1.04354109024377,1.3428599137571,1.64612026019008
2021-01-21,"18-45 to 0-18",1.34414205998991,1.04357537585635,1.3429705788502,1.64880003702815
2021-01-22,"18-45 to 0-18",1.34425456999814,1.04393991197789,1.34313282360833,1.64834943921847
2021-01-23,"18-45 to 0-18",1.34395609223079,1.04403164345759,1.34469638576143,1.65006747713424
2021-01-24,"18-45 to 0-18",1.34437831575926,1.04371330498105,1.34405830764574,1.64802699884647
2021-01-25,"18-45 to 0-18",1.34415396038108,1.04310740195682,1.3441949700273,1.64885152090795
2021-01-26,"18-45 to 0-18",1.34408825652562,1.04501990707414,1.34401357858683,1.6462689801108
2021-01-27,"18-45 to 0-18",1.34429572439985,1.04298489097238,1.34421532161953,1.64738927975056
2021-01-28,"18-45 to 0-18",1.34417331536405,1.04249613096543,1.34350042290947,1.64720339942447
2021-01-29,"18-45 to 0-18",1.34422766584468,1.04444287209707,1.34395836944654,1.64656240375265
2021-01-30,"18-45 to 0-18",1.34431918707643,1.04115352591651,1.34295844764216,1.64628021041619
2021-01-31,"18-45 to 0-18",1.34457138570876,1.04504270164427,1.34341450091737,1.64804023421974
2021-02-01,"18-45 to 0-18",1.34444813917734,1.04254594022594,1.34368936583954,1.64763028854038
2021-02-02,"18-45 to 0-18",1.34449092108367,1.04359145437011,1.34287833932409,1.65058424141082
2021-02-03,"18-45 to 0-18",1.34406236074932,1.04094883565827,1.3434879312489,1.64890663572293
2021-02-04,"18-45 to 0-18",1.34428858270244,1.04114057826263,1.34345870116695,1.64795548635784
2021-02-05,"18-45 to 0-18",1.3440060173821,1.0444978389448,1.34306404631542,1.64647848988988
2021-02-06,"18-45 to 0-18",1.34433797979596,1.04307702296371,1.34350957287673,1.64739503339937
2021-02-07,"18-45 to 0-18",1.34400960619204,1.04044420048126,1.34276983833118,1.64900163867198
2021-02-08,"18-45 to 0-18",1.34407619149709,1.04165137929509,1.34341579173904,1.64809660252829
2021-02-09,"18-45 to 0-18",1.34432174014411,1.04222799590996,1.34327319519913,1.64751172582733
2021-02-10,"18-45 to 0-18",1.34417190488874,1.04097360353194,1.3436781682255,1.64635187133817
2021-02-11,"18-45 to 0-18",1.34452351621434,1.04331293016876,1.34476454214948,1.64786657484523
2021-02-12,"18-45 to 0-18",1.34446596544771,1.04383785726934,1.34258270526419,1.65146152542787
2021-02-13,"18-45 to 0-18",1.34393584070195,1.04352748175648,1.34321565000359,1.64795655066479
2021-02-14,"18-45 to 0-18",1.3442905274343,1.04436156381615,1.34358825223879,1.64772482450873
2021-02-15,"18-45 to 0-18",1.34450495066854,1.04560584890063,1.34352121959568,1.64741508534375
2021-02-16,"18-45 to 0-18",1.34445631943546,1.04451274360917,1.34372695332103,1.64891357332091
2021-02-17,"18-45 to 0-18",1.34419244952978,1.0445745238033,1.34353080051355,1.64724119920677
2021-02-18,"18-45 to 0-18",1.34417539723789,1.0434526287922,1.34308443358064,1.64682474106198
2021-02-19,"18-45 to 0-18",1.34417263153133,1.04276940582671,1.34347364795758,1.65009535715459
2021-02-20,"18-45 to 0-18",1.34440198835721,1.04473151459953,1.34242415851012,1.64807965284705
2021-02-21,"18-45 to 0-18",1.34418693115574,1.04483719004828,1.34308136807402,1.64800937831056
2021-02-22,"18-45 to 0-18",1.3438619499184,1.04365025105647,1.34431171903441,1.64818226928566
2021-02-23,"18-45 to 0-18",1.34411017091863,1.04353952903999,1.34284796193771,1.64898064321091
2021-02-24,"18-45 to 0-18",1.34395932847009,1.04344223085342,1.34317566712381,1.646755364902
2021-02-25,"18-45 to 0-18",1.3442570102416,1.04134289656044,1.34236402096392,1.64850848542649
2021-02-26,"18-45 to 0-18",1.34425923797505,1.0434765290553,1.34360114684257,1.64965242186278
2021-02-27,"18-45 to 0-18",1.34457188125193,1.04480539513725,1.34245578952277,1.64956111496433
2021-02-28,"18-45 to 0-18",1.34412085806594,1.04264465088854,1.3421544346793,1.64806991019662
2021-03-01,"18-45 to 0-18",1.34434303358751,1.04241460617161,1.34330559479019,1.64644830874096
2021-03-02,"18-45 to 0-18",1.34400608367554,1.04291812875595,1.34214395031594,1.6476377071164
2021-03-03,"18-45 to 0-18",1.34413114720867,1.04399330327154,1.34294514962228,1.64929164650979
2021-03-04,"18-45 to 0-18",1.34390268239008,1.04240718925928,1.34313332280599,1.64988640408338
2021-03-05,"18-45 to 0-18",1.34439509545595,1.0466138488237,1.34260053534109,1.64897088725314
2021-03-06,"18-45 to 0-18",1.34420136125607,1.04299969932794,1.34340469186995,1.64781747948676
2021-03-07,"18-45 to 0-18",1.34449761964591,1.04285475408818,1.3429925341968,1.6490264334063
2021-03-08,"18-45 to 0-18",1.34456870012039,1.04337467479346,1.3438916630246,1.64805765591013
2021-03-09,"18-45 to 0-18",1.34441255590314,1.04420886345474,1.34405397563605,1.6486012342024
2021-03-10,"18-45 to 0-18",1.4011560143924,1.113077995531,1.40079037532676,1.69206614446018
2021-03-11,"18-45 to 0-18",1.40743628699759,1.14736811848789,1.40700784725836,1.66929186755463
2021-03-12,"18-45 to 0-18",1.40792231781259,1.14796491031701,1.40759328532467,1.67031176301451
2021-03-13,"18-45 to 0-18",1.40764213784331,1.14643579083441,1.40646112399594,1.66962711447301
2021-03-14,"18-45 to 0-18",1.40775745328755,1.14739054792272,1.40837405149124,1.67187291532227
2021-03-15,"18-45 to 0-18",1.31284572228319,1.07464212140391,1.31269135126015,1.55087566117544
2021-03-16,"18-45 to 0-18",1.31292442423424,1.07276112420315,1.3127149193395,1.55342735125982
2021-03-17,"18-45 to 0-18",1.31276834959573,1.0713768051896,1.31266072099628,1.55325853703169
2021-03-18,"18-45 to 0-18",1.31251419892116,1.07329610465,1.3129729741864,1.55108412772506
2021-03-19,"18-45 to 0-18",1.31317994396066,1.07387859734686,1.31204023732942,1.55276964791078
2021-03-20,"18-45 to 0-18",1.31272612034918,1.07442752944475,1.31237788056984,1.55136627995814
2021-03-21,"18-45 to 0-18",1.31244952654571,1.0714886532416,1.31171978856074,1.55271776764891
2021-03-22,"18-45 to 0-18",1.31283026688431,1.07193017865828,1.31292616754389,1.55098047033848
2021-03-23,"18-45 to 0-18",1.31277373217931,1.07457999973769,1.31200373911067,1.54993137688042
2021-03-24,"18-45 to 0-18",1.31253420634897,1.07145687940955,1.31310142017772,1.55216575581055
2021-03-25,"18-45 to 0-18",1.31274822873877,1.07387667896087,1.31362874880773,1.55007231390688
2021-03-26,"18-45 to 0-18",1.31278510153573,1.07224599728689,1.31257484832254,1.55191868669667
2021-03-27,"18-45 to 0-18",1.31296112231724,1.0725088842415,1.31387910500808,1.54973393707639
2021-03-28,"18-45 to 0-18",1.31256604352735,1.07352030121934,1.31269345868134,1.55063267982056
2021-03-29,"18-45 to 0-18",1.31287986925485,1.07189162250854,1.31354972881584,1.55164159220083
2021-03-30,"18-45 to 0-18",1.31275887066039,1.07299231526962,1.31352513174055,1.55236870256247
2021-03-31,"18-45 to 0-18",1.30566141055974,1.0725797647394,1.3060071329754,1.54156841006617
2021-04-01,"18-45 to 0-18",1.30526952617631,1.07117505112131,1.30711316063079,1.53863822764022
2021-04-02,"18-45 to 0-18",1.30516957133411,1.06995315241493,1.3053675474434,1.53746266728908
2021-04-03,"18-45 to 0-18",1.30507824804308,1.06788148731238,1.30553200885018,1.53833426544227
2021-04-04,"18-45 to 0-18",1.30527585767427,1.070809333178,1.30616675386399,1.53895426379962
2021-04-05,"18-45 to 0-18",1.30521587291545,1.0700253272803,1.30605372485394,1.53877148019633
2021-04-06,"18-45 to 0-18",1.30477375929851,1.0729320631569,1.30548805975448,1.53721002228969
2021-04-07,"18-45 to 0-18",1.30512353266741,1.07329442580387,1.30597929431526,1.53961304330998
2021-04-08,"18-45 to 0-18",1.30557808714089,1.07116420548997,1.30586274366106,1.54158666715236
2021-04-09,"18-45 to 0-18",1.30531351166688,1.06955350015961,1.30611003186815,1.54057659114771
2021-04-10,"18-45 to 0-18",1.30506456409702,1.06942856656498,1.30540742965649,1.53833771247574
2021-04-11,"18-45 to 0-18",1.30498577840146,1.07244464631472,1.30562901109344,1.53909561205529
2021-04-12,"18-45 to 0-18",1.39993710285043,1.15503862792534,1.40002037876474,1.64562965070977
2021-04-13,"18-45 to 0-18",1.4000095313849,1.1533974319401,1.399745579687,1.64653225137532
2021-04-14,"18-45 to 0-18",1.39986436207533,1.15585888264762,1.40023099357567,1.64589282111307
2021-04-15,"18-45 to 0-18",1.39987434463145,1.15556222442268,1.3994635265791,1.64555567765939
2021-04-16,"18-45 to 0-18",1.39999376038479,1.15438803170836,1.39992552988496,1.64915287876815
2021-04-17,"18-45 to 0-18",1.39984140607418,1.15473828526201,1.4003915412373,1.64609301335216
2021-04-18,"18-45 to 0-18",1.39991754315328,1.15390072707307,1.4001541557387,1.64685048776371
2021-04-19,"18-45 to 0-18",1.40000383190124,1.1555019713506,1.40035868397936,1.64709592225739
2021-04-20,"18-45 to 0-18",1.39977045618027,1.15597544196008,1.40022236631113,1.64660660255367
2021-04-21,"18-45 to 0-18",1.39983832103247,1.15485685033248,1.40003742319845,1.64824794073351
2021-04-22,"18-45 to 0-18",1.39994183985111,1.15416387649525,1.40014394876251,1.64771465450629
2021-04-23,"18-45 to 0-18",1.39974507760756,1.15717271306935,1.39967628363252,1.64556205492087
2021-04-24,"18-45 to 0-18",1.4002572962239,1.1556493136178,1.40090533285379,1.6462204287702
2021-04-25,"18-45 to 0-18",1.40012049142541,1.15407022904241,1.40005009867756,1.64920980793284
2021-04-26,"18-45 to 0-18",1.35598442923799,1.1278921783028,1.35595478721933,1.5884840441249
2021-04-27,"18-45 to 0-18",1.35638849689872,1.12737324350949,1.35694603231501,1.5876707637591
2021-04-28,"18-45 to 0-18",1.35557981511752,1.1239949900772,1.35622270833921,1.587763968344
2021-04-29,"18-45 to 0-18",1.3561826588881,1.12521833298469,1.35589875414167,1.58883817001272
2021-04-30,"18-45 to 0-18",1.35628014475495,1.12519519054177,1.35644361091441,1.58819593482985
2021-05-01,"18-45 to 0-18",1.35576546469253,1.12446629597953,1.35515058811395,1.58981686152781
2021-05-02,"18-45 to 0-18",1.35637702548766,1.12755999042182,1.35521240441393,1.58834688182399
2021-05-03,"18-45 to 0-18",1.35602233546651,1.12656628558412,1.35575997274181,1.58668606776834
2021-05-04,"18-45 to 0-18",1.35608530455989,1.12652464935835,1.35576297966954,1.58884594134626
2021-05-05,"18-45 to 0-18",1.35611738542582,1.12799543018831,1.35655883615349,1.5868748645301
2021-05-06,"18-45 to 0-18",1.35596121397712,1.12500984642493,1.35629464539979,1.58951244298476
2021-05-07,"18-45 to 0-18",1.35601569769413,1.12486352803526,1.35674823394806,1.58760989489214
2021-05-08,"18-45 to 0-18",1.35594478104534,1.12642529651153,1.35598367722016,1.58717012126388
2021-05-09,"18-45 to 0-18",1.35616942410869,1.12618164548144,1.35771806154898,1.58700583694356
2021-05-10,"18-45 to 0-18",1.31304710472044,1.07800215262369,1.31205897446221,1.54703647823388
2021-05-11,"18-45 to 0-18",1.2964352178266,1.05826545801114,1.29531586501542,1.53413220230583
2021-05-12,"18-45 to 0-18",1.29658752834414,1.05783981014151,1.29535721324954,1.53313203012708
2021-05-13,"18-45 to 0-18",1.29631839997776,1.05642021931302,1.29659185270846,1.53372724824081
2021-05-14,"18-45 to 0-18",1.29661197940182,1.0607601726147,1.29583786992675,1.53601421867178
2021-05-15,"18-45 to 0-18",1.29662290896975,1.05905684600625,1.29532881017113,1.53325584962392
2021-05-16,"18-45 to 0-18",1.29667746190574,1.05931028256198,1.29624283851818,1.53597577327195
2021-05-17,"18-45 to 0-18",1.29611584369003,1.0591571876652,1.29570685870383,1.53402708892294
2021-05-18,"18-45 to 0-18",1.29631866136977,1.06008405953467,1.29517466936266,1.5342853429059
2021-05-19,"18-45 to 0-18",1.29624313833473,1.05863505227737,1.29591409418071,1.53348693723069
2021-05-20,"18-45 to 0-18",1.29604952220966,1.05736691392467,1.29465950560003,1.53591502469728
2021-05-21,"18-45 to 0-18",1.29615222374662,1.05908876573621,1.29497628061843,1.53460494672392
2021-05-22,"18-45 to 0-18",1.29644969891091,1.06082928003652,1.2953808732541,1.53282089243763
2021-05-23,"18-45 to 0-18",1.29649647384965,1.05954285650518,1.29573008687509,1.53793728153569
2021-05-24,"18-45 to 0-18",1.30359056510395,1.06380752500027,1.30318380459269,1.54160044001112
2021-05-25,"18-45 to 0-18",1.30372122643804,1.06522204248426,1.3020863048831,1.54117404512065
2021-05-26,"18-45 to 0-18",1.30373083470685,1.06568890511022,1.30273961608975,1.54005579414203
2021-05-27,"18-45 to 0-18",1.3038072908881,1.06608401022565,1.30318086182342,1.54251207699847
2021-05-28,"18-45 to 0-18",1.30373594141877,1.06608254590291,1.30210697294803,1.54017269463966
2021-05-29,"18-45 to 0-18",1.30332586063439,1.06447147881148,1.30349451661702,1.54332303643242
2021-05-30,"18-45 to 0-18",1.30396602101944,1.06559645348871,1.30315907397928,1.5409382412719
2021-05-31,"18-45 to 0-18",1.30397121395299,1.06591981786652,1.30359063457869,1.5407334173894
2021-06-01,"18-45 to 0-18",1.3038431105012,1.06635746388061,1.30284989954639,1.53969637364022
2021-06-02,"18-45 to 0-18",1.30346362025116,1.06639113261878,1.30306671106971,1.54163116242479
2021-06-03,"18-45 to 0-18",1.30366503763457,1.06378175068677,1.30236549733974,1.54303927314749
2021-06-04,"18-45 to 0-18",1.30363078883359,1.06532454486729,1.30307759383153,1.5416563031884
2021-06-05,"18-45 to 0-18",1.30371478968999,1.06508711670952,1.30215479052215,1.54285008286078
2021-06-06,"18-45 to 0-18",1.30387073295407,1.06603174436654,1.30269848249242,1.54093424544715
2021-06-07,"18-45 to 0-18",1.30403513190977,1.06389110818483,1.30389906077162,1.54198581230559
2021-06-08,"18-45 to 0-18",1.30372667696042,1.06639179008198,1.30236414389301,1.54271862317004
2021-06-09,"18-45 to 0-18",1.30401693049558,1.0664690715397,1.30417973565288,1.54370885475976
2021-06-10,"18-45 to 0-18",1.30373336138512,1.06749343811383,1.30288916036869,1.5419659304196
2021-06-11,"18-45 to 0-18",1.30376017168717,1.06540633299527,1.30379951146991,1.53994130481023
2021-06-12,"18-45 to 0-18",1.30399103589935,1.06708934177853,1.30202773943708,1.5425988856872
2021-06-13,"18-45 to 0-18",1.30376438340746,1.06522169484556,1.30315975904415,1.54219678801273
2021-06-14,"18-45 to 0-18",1.30365071682148,1.06599727429554,1.30119107299684,1.54361790513942
2021-06-15,"18-45 to 0-18",1.3038344187066,1.06443521487621,1.3030746016591,1.54239961675069
2021-06-16,"18-45 to 0-18",1.30353540576887,1.06687317633986,1.30222570610821,1.54231940676457
2021-06-17,"18-45 to 0-18",1.30352088022792,1.06433697796439,1.30204664270295,1.54139569782076
2021-06-18,"18-45 to 0-18",1.30376778940063,1.06303805834742,1.30295155723487,1.54110020717544
2021-06-19,"18-45 to 0-18",1.30393664717967,1.06898174180186,1.30307947986371,1.54311916257116
2021-06-20,"18-45 to 0-18",1.30402382521865,1.06443132259492,1.30279426029523,1.54382510629707
2021-06-21,"18-45 to 0-18",1.30360379858546,1.06640156537209,1.3036386382861,1.53977975998355
2021-06-22,"18-45 to 0-18",1.30379084234361,1.06669023359506,1.30270111805823,1.54144960220465
2021-06-23,"18-45 to 0-18",1.30404828094508,1.0643266482098,1.30280977128173,1.54297503338261
2021-06-24,"18-45 to 0-18",1.3036339528335,1.06466946185611,1.30306691569235,1.54138537292465
2021-06-25,"18-45 to 0-18",1.30397225664707,1.06749932103409,1.30296411130349,1.54065217482928
2021-06-26,"18-45 to 0-18",1.30372956374997,1.06537698060532,1.30299374098639,1.54304179282474
2021-06-27,"18-45 to 0-18",1.30368361345214,1.06571747078912,1.30343093664816,1.54216026570109
2021-06-28,"18-45 to 0-18",1.20283102252082,0.964565558175604,1.20152225555311,1.44552482053617
2021-06-29,"18-45 to 0-18",1.20247583665259,0.961413772012662,1.20194296963317,1.44532452860976
2021-06-30,"18-45 to 0-18",1.20229955852966,0.961118023426983,1.20011791409624,1.44212501170612
2021-07-01,"18-45 to 0-18",1.20253068320699,0.961648112101354,1.20201221454925,1.44589060954967
2021-07-02,"18-45 to 0-18",1.20229896250753,0.959659114020661,1.20164105739395,1.44423452645108
2021-07-03,"18-45 to 0-18",1.20241884618926,0.963247045092833,1.20138664200641,1.44288028700921
2021-07-04,"18-45 to 0-18",1.20234532889402,0.961896448063765,1.20099427784603,1.44229215291127
2021-07-05,"18-45 to 0-18",1.22663452738448,0.98888208695097,1.22627088616972,1.46523666800165
2021-07-06,"18-45 to 0-18",1.22658506362136,0.987862681408579,1.22559878159237,1.46768324463007
2021-07-07,"18-45 to 0-18",1.22681098260837,0.987122147616038,1.22637875444246,1.46602323766661
2021-07-08,"18-45 to 0-18",1.22623849774939,0.98672049659731,1.22505021767271,1.46765499648629
2021-07-09,"18-45 to 0-18",1.22635462696224,0.988399693608145,1.22541598854303,1.46791401507472
2021-07-10,"18-45 to 0-18",1.22688571590065,0.987807820374249,1.22549848535209,1.46826878614569
2021-07-11,"18-45 to 0-18",1.22647043920489,0.989654964383983,1.22638499851555,1.46565517708732
2021-07-12,"18-45 to 0-18",1.22632022935753,0.985627633711916,1.225693444885,1.46620239008422
2021-07-13,"18-45 to 0-18",1.22653644432417,0.986575170388568,1.2247375541114,1.46826393458075
2021-07-14,"18-45 to 0-18",1.22636155344848,0.989782943250417,1.22468416764738,1.46524117938955
2021-07-15,"18-45 to 0-18",1.22672431272829,0.987424735665638,1.22509619278582,1.46659432807676
2021-07-16,"18-45 to 0-18",1.22616218131004,0.987995367337409,1.22595253517139,1.46347841713474
2021-07-17,"18-45 to 0-18",1.22643922792592,0.987923499971381,1.22556578763565,1.46851629535072
2021-07-18,"18-45 to 0-18",1.22657260640759,0.988148194876899,1.22486147897756,1.46785148120439
2021-07-19,"18-45 to 0-18",1.11386873537894,0.866126573098444,1.11503468315702,1.3598031037925
2021-07-20,"18-45 to 0-18",1.11382342747754,0.869026314012202,1.11473199380018,1.3593939265727
2021-07-21,"18-45 to 0-18",1.11382388073642,0.864711365938679,1.11369334782928,1.36246103849471
2021-07-22,"18-45 to 0-18",1.11328381870007,0.867227558410589,1.11427232050635,1.3620245546203
2021-07-23,"18-45 to 0-18",1.11391009921437,0.867608943922606,1.11390903022177,1.36177529144937
2021-07-24,"18-45 to 0-18",1.11382313953009,0.868782203131773,1.11444261924586,1.36149592304889
2021-07-25,"18-45 to 0-18",1.1137768809202,0.86652540941719,1.11552449500058,1.359537300156
2021-07-26,"18-45 to 0-18",1.11389857311019,0.866458257453829,1.11430700742213,1.36164922957966
2021-07-27,"18-45 to 0-18",1.11415889288702,0.865898609928135,1.11390573110589,1.36177888192484
2021-07-28,"18-45 to 0-18",1.1139237505726,0.867989436803547,1.11428515112843,1.36220562095825
2021-07-29,"18-45 to 0-18",1.1134962446524,0.868729275263803,1.11370445355402,1.35972990922406
2021-07-30,"18-45 to 0-18",1.11367708706522,0.865068879036907,1.11452615073714,1.3631595343147
2021-07-31,"18-45 to 0-18",1.11381374037126,0.866835001793285,1.11346380073943,1.3631621475487
2021-08-01,"18-45 to 0-18",1.1132929927526,0.86658259678258,1.11371532934686,1.36034559911259
2021-08-02,"18-45 to 0-18",1.1137161561902,0.8674027718656,1.11425084299374,1.36068952797218
