"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-08-28,"0-18 to 45-64",1.60725869170764,1.17689091551395,1.60628821070541,2.04741093017383
2020-08-29,"0-18 to 45-64",1.60221613189593,1.15910341750578,1.60140812635078,2.04021012937759
2020-08-30,"0-18 to 45-64",1.60667500932602,1.15854973415958,1.60684225942915,2.04927086306297
2020-08-31,"0-18 to 45-64",1.60389112621552,1.16685570423174,1.60420904758608,2.04175128408007
2020-09-01,"0-18 to 45-64",1.60937732546448,1.16600119659294,1.60929646074206,2.05109453763264
2020-09-02,"0-18 to 45-64",1.60910058578571,1.15655540997485,1.60955917869503,2.05201642152036
2020-09-03,"0-18 to 45-64",1.60765763956922,1.17319121117043,1.60539707877051,2.05064185748994
2020-09-04,"0-18 to 45-64",1.60259496895506,1.15843585737872,1.60483866241051,2.04994087258557
2020-09-05,"0-18 to 45-64",1.60670698509176,1.16560087025114,1.60784882246439,2.04690783618243
2020-09-06,"0-18 to 45-64",1.59236819717511,1.13900773342751,1.59153388039741,2.04406011314299
2020-09-07,"0-18 to 45-64",1.59469260283012,1.1385429833984,1.59456728628788,2.04493679596029
2020-09-08,"0-18 to 45-64",1.59555068838926,1.14174349394667,1.5981868997503,2.04937023278716
2020-09-09,"0-18 to 45-64",1.56967141030976,1.11948833610292,1.57199267792214,2.01269225478764
2020-09-10,"0-18 to 45-64",1.56927323038211,1.12165923951726,1.57042724456503,2.01557543063267
2020-09-11,"0-18 to 45-64",1.56841015372822,1.12005686103117,1.56617381859401,2.02078862020847
2020-09-12,"0-18 to 45-64",1.56595707794668,1.1113667244701,1.56940894028635,2.02150127975822
2020-09-13,"0-18 to 45-64",1.56288797458615,1.11091444372749,1.56266667172325,2.01707352302536
2020-09-14,"0-18 to 45-64",1.56808709060511,1.12141984465049,1.56978088667133,2.02571485713367
2020-09-15,"0-18 to 45-64",1.56604060220426,1.11873426430303,1.5657868166273,2.00787507490216
2020-09-16,"0-18 to 45-64",1.57123684148867,1.12105716110742,1.57095025748909,2.03176969059989
2020-09-17,"0-18 to 45-64",1.56875916819178,1.11580995344636,1.56847924306599,2.01610618218983
2020-09-18,"0-18 to 45-64",1.56474265675191,1.11020062378391,1.56340446656308,2.02202267373708
2020-09-19,"0-18 to 45-64",1.56752289118498,1.11410823230423,1.56807803251627,2.01564746936605
2020-09-20,"0-18 to 45-64",1.56764175147566,1.11920864470105,1.56985482409265,2.02124227473952
2020-09-21,"0-18 to 45-64",1.5651191131451,1.11880648227095,1.56377370514832,2.01344074807479
2020-09-22,"0-18 to 45-64",1.57155774575478,1.11670720604256,1.57200524355797,2.02412082614687
2020-09-23,"0-18 to 45-64",1.56801568715046,1.11766552496659,1.5647262276466,2.01268260947022
2020-09-24,"0-18 to 45-64",1.56694523719509,1.11067625907166,1.56669045233562,2.02053076757532
2020-09-25,"0-18 to 45-64",1.56982719900656,1.11470302197254,1.57268423472018,2.02373059653034
2020-09-26,"0-18 to 45-64",1.56876706901393,1.10299707491118,1.57191476801251,2.02034735333378
2020-09-27,"0-18 to 45-64",1.5686728195149,1.11283075231309,1.56760216718777,2.0126639741353
2020-09-28,"0-18 to 45-64",1.56812569928916,1.11825401758437,1.57012644427217,2.01355404045414
2020-09-29,"0-18 to 45-64",1.56925012495189,1.11932062502511,1.57075699076114,2.01764415240968
2020-09-30,"0-18 to 45-64",1.56245724463656,1.11085139676706,1.56284875856614,2.00999594028435
2020-10-01,"0-18 to 45-64",1.5656894285561,1.11582465709869,1.56643678137848,2.01146721073071
2020-10-02,"0-18 to 45-64",1.56691894780517,1.11587906038365,1.56649322529383,2.01552520193385
2020-10-03,"0-18 to 45-64",1.57147535725987,1.12171666426276,1.5712860132696,2.0220052029243
2020-10-04,"0-18 to 45-64",1.56364390473495,1.11208277555309,1.56287625379341,2.01937131951348
2020-10-05,"0-18 to 45-64",1.56952068250427,1.11504433204299,1.56870750021725,2.03584186624866
2020-10-06,"0-18 to 45-64",1.56832186755478,1.11902301102194,1.56779047749869,2.01607769618588
2020-10-07,"0-18 to 45-64",1.56854628293093,1.12537033023384,1.56774445033095,2.02193565989226
2020-10-08,"0-18 to 45-64",1.56366210756747,1.11648571017407,1.56214074220874,2.01080679427114
2020-10-09,"0-18 to 45-64",1.56703726175872,1.12051302064407,1.5653027112526,2.01784751225854
2020-10-10,"0-18 to 45-64",1.56859000029458,1.11566987178302,1.57004098825013,2.01607671963538
2020-10-11,"0-18 to 45-64",1.56570540710933,1.11574575732392,1.56835906942322,2.01132699584847
2020-10-12,"0-18 to 45-64",1.5656750071637,1.11246663682672,1.56754149167326,2.02170270568251
2020-10-13,"0-18 to 45-64",1.5640340150083,1.11190650598472,1.56387758649824,2.01673326579115
2020-10-14,"0-18 to 45-64",1.56633397179435,1.11914604184933,1.56230735279527,2.01708478069183
2020-10-15,"0-18 to 45-64",1.56632985178422,1.1109337076372,1.567028615463,2.02344416438907
2020-10-16,"0-18 to 45-64",1.56651708597459,1.10533639288863,1.56877058057668,2.01540855712546
2020-10-17,"0-18 to 45-64",1.57053418350108,1.12509651644298,1.57007465196283,2.0249151044972
2020-10-18,"0-18 to 45-64",1.57027988199608,1.11556412349737,1.57052296450223,2.0163878517834
2020-10-19,"0-18 to 45-64",1.56626280954822,1.11738821174702,1.56397002172169,2.01416299745185
2020-10-20,"0-18 to 45-64",1.56841226703905,1.11301254477704,1.56617417367414,2.02631742042706
2020-10-21,"0-18 to 45-64",1.5665836385157,1.12074347849939,1.56638077263216,2.02317794136458
2020-10-22,"0-18 to 45-64",1.57068181996895,1.1213417618211,1.57117600779904,2.01752114312752
2020-10-23,"0-18 to 45-64",1.56751494747053,1.1158793432231,1.57095653301067,2.02224055367705
2020-10-24,"0-18 to 45-64",1.56553683645763,1.11315204414451,1.56142371939225,2.02651948679493
2020-10-25,"0-18 to 45-64",1.56863523300548,1.12301475423282,1.56695874275846,2.0257683003295
2020-10-26,"0-18 to 45-64",1.57088965892501,1.12020597104694,1.57351821332998,2.01832967907871
2020-10-27,"0-18 to 45-64",1.56908069779769,1.11216428355027,1.57159169741946,2.02285120532784
2020-10-28,"0-18 to 45-64",1.56284520653086,1.105015604214,1.56453789155675,2.0147302245809
2020-10-29,"0-18 to 45-64",1.57005244140411,1.11941461675129,1.56906324848724,2.02454263500388
2020-10-30,"0-18 to 45-64",1.56794431294963,1.11616002595209,1.56470385905989,2.02754175528394
2020-10-31,"0-18 to 45-64",1.56717843950604,1.10671894200857,1.56871263962126,2.02062199695991
2020-11-01,"0-18 to 45-64",1.56611750877946,1.10698211049674,1.56679504482531,2.02133401832788
2020-11-02,"0-18 to 45-64",1.56908788780502,1.12663907986059,1.5668550229035,2.02655649692723
2020-11-03,"0-18 to 45-64",1.56667833915725,1.1089566175845,1.56752664771634,2.01823665003582
2020-11-04,"0-18 to 45-64",1.56944026320254,1.112200151035,1.56967719217108,2.03796128882136
2020-11-05,"0-18 to 45-64",1.56677776394579,1.10910869679143,1.56993714423616,2.00935828419134
2020-11-06,"0-18 to 45-64",1.5646767095391,1.11315997221716,1.56514096958338,2.02429457043783
2020-11-07,"0-18 to 45-64",1.56201256332623,1.11204487787484,1.56099337662119,2.01118478999117
2020-11-08,"0-18 to 45-64",1.56249236485154,1.1137875219529,1.55905973016632,2.01880841272813
2020-11-09,"0-18 to 45-64",1.56404095203583,1.10679175716641,1.56238806497822,2.01375608585841
2020-11-10,"0-18 to 45-64",1.50455667153387,1.07028556915444,1.5059942526608,1.9372358601214
2020-11-11,"0-18 to 45-64",1.50361812703741,1.06102316547436,1.50551298236196,1.94597281292182
2020-11-12,"0-18 to 45-64",1.50669076043636,1.06109189738932,1.50702989684454,1.94530520841925
2020-11-13,"0-18 to 45-64",1.49958855541459,1.04570712431732,1.49999878420412,1.95213375413389
2020-11-14,"0-18 to 45-64",1.49789309832337,1.04948263950781,1.49770539388748,1.94467397979827
2020-11-15,"0-18 to 45-64",1.49744762444772,1.05224284437441,1.49859085057952,1.94034154421926
2020-11-16,"0-18 to 45-64",1.29305462945543,0.841396019618697,1.29011161816187,1.74672602740344
2020-11-17,"0-18 to 45-64",1.37440169892188,0.924765473581597,1.37420870088966,1.82029997762361
2020-11-18,"0-18 to 45-64",1.37783502229277,0.930451616735387,1.37730349650266,1.82815183918469
2020-11-19,"0-18 to 45-64",1.37756977052641,0.938127838202602,1.37643862299425,1.82930428233189
2020-11-20,"0-18 to 45-64",1.38202674765422,0.932841697915544,1.3831215649692,1.82518253369239
2020-11-21,"0-18 to 45-64",1.37679641524072,0.929825590024896,1.37869409585819,1.81766763715988
2020-11-22,"0-18 to 45-64",1.37583745533471,0.930608825441577,1.3761415420048,1.81369777624922
2020-11-23,"0-18 to 45-64",1.37789713980993,0.931410515894387,1.37902824871139,1.82313366034346
2020-11-24,"0-18 to 45-64",1.35978403825763,0.896639827494375,1.360073479931,1.82815863619222
2020-11-25,"0-18 to 45-64",1.35481515550715,0.891194900557156,1.35487775381991,1.82387373817137
2020-11-26,"0-18 to 45-64",1.35534493960089,0.887587421755847,1.35329758730632,1.82707361842849
2020-11-27,"0-18 to 45-64",1.35058837864782,0.872058819800943,1.35268071010544,1.81570986329619
2020-11-28,"0-18 to 45-64",1.26108694342193,0.764738220129118,1.26025959344746,1.75505919272246
2020-11-29,"0-18 to 45-64",1.26325430213052,0.771145408019615,1.26607203559902,1.74671136870723
2020-11-30,"0-18 to 45-64",1.18418461597754,0.685262739690258,1.18770309121446,1.68469512834169
2020-12-01,"0-18 to 45-64",1.18249277438819,0.687089577043704,1.18270392175294,1.68572073307933
2020-12-02,"0-18 to 45-64",1.18212712459126,0.682088974555688,1.1844915119385,1.68174170276029
2020-12-03,"0-18 to 45-64",1.17404715846212,0.669510070285907,1.17488973653741,1.67654438984519
2020-12-04,"0-18 to 45-64",1.17881552711116,0.672602176546566,1.1771957873279,1.67553226825937
2020-12-05,"0-18 to 45-64",1.18010924399139,0.682826959328408,1.18054903088172,1.68538149613706
2020-12-06,"0-18 to 45-64",1.18185395137508,0.671350984873162,1.18054013546064,1.69061498150469
2020-12-07,"0-18 to 45-64",1.17967719919228,0.675954175153706,1.17986645298835,1.67464755784488
2020-12-08,"0-18 to 45-64",1.17998079432042,0.68006222795342,1.17792711251352,1.69041774996069
2020-12-09,"0-18 to 45-64",1.17715113611216,0.666781779248983,1.17791195003462,1.68472177163872
2020-12-10,"0-18 to 45-64",1.18502526958714,0.680716340918017,1.18328387167923,1.68737002101774
2020-12-11,"0-18 to 45-64",1.18374507215649,0.671846786047239,1.18627287885053,1.68577707705079
2020-12-12,"0-18 to 45-64",1.01015888260441,0.378580063405629,1.01235980905228,1.64992441713927
2020-12-13,"0-18 to 45-64",1.01559746952846,0.378418934048609,1.01275913811094,1.65371785635728
2020-12-14,"0-18 to 45-64",0.812702860692306,0.167865181715139,0.81300972048461,1.46744404133161
2020-12-15,"0-18 to 45-64",0.811825021402878,0.159231940697787,0.806858580060869,1.46680297614558
2020-12-16,"0-18 to 45-64",0.809520800037523,0.147413234748241,0.811249076455856,1.44598977075223
2020-12-17,"0-18 to 45-64",0.815526216666912,0.166656104340114,0.814647841402511,1.46168817064356
2020-12-18,"0-18 to 45-64",0.810180347685276,0.163009143288667,0.80605333780763,1.46263384172522
2020-12-19,"0-18 to 45-64",0.813143496642292,0.170601159037855,0.8178896420405,1.4660965269332
2020-12-20,"0-18 to 45-64",0.810381826791685,0.15246606718344,0.812067331267539,1.45856987994637
2020-12-21,"0-18 to 45-64",0.810828970467594,0.154857655399518,0.816311660887047,1.44321192922515
2020-12-22,"0-18 to 45-64",0.809651073328049,0.163009227012561,0.80866008566801,1.45627012804535
2020-12-23,"0-18 to 45-64",0.811303176350815,0.161245244948552,0.811249999703586,1.45584896418136
2020-12-24,"0-18 to 45-64",0.797605204673364,0.147556605293487,0.797837487041081,1.44689694188727
2020-12-25,"0-18 to 45-64",0.793385812775036,0.145339218924241,0.794733560327923,1.44399177906392
2020-12-26,"0-18 to 45-64",0.795370751627639,0.138690279522288,0.797086500474951,1.44213965295895
2020-12-27,"0-18 to 45-64",0.798565844724851,0.149379027275835,0.800951808383516,1.44989245205451
2020-12-28,"0-18 to 45-64",0.817987241602443,0.232265797456397,0.819134558823087,1.40680520346071
2020-12-29,"0-18 to 45-64",0.817010531039339,0.237847140612927,0.817604396400879,1.3941053303781
2020-12-30,"0-18 to 45-64",0.814223897599312,0.230941242563235,0.817058036577415,1.39655465737064
2020-12-31,"0-18 to 45-64",0.816174693996626,0.226811127045636,0.816714737566404,1.40200474922274
2021-01-01,"0-18 to 45-64",0.917044786681271,0.338569244117984,0.916328818119417,1.50177294123544
2021-01-02,"0-18 to 45-64",0.919168422541733,0.345247520301859,0.915924855665713,1.50556759157377
2021-01-03,"0-18 to 45-64",0.9186978622511,0.3419823030433,0.915527406018583,1.50265531237758
2021-01-04,"0-18 to 45-64",0.920328830954306,0.343283417053032,0.922014750224028,1.50787686181055
2021-01-05,"0-18 to 45-64",0.919765958273005,0.339857893347687,0.923614904636723,1.49815340578549
2021-01-06,"0-18 to 45-64",0.917170873786085,0.336959356980892,0.917470437604183,1.49028596504591
2021-01-07,"0-18 to 45-64",0.922769014574151,0.354835132237332,0.924905779069467,1.49617057326514
2021-01-08,"0-18 to 45-64",0.921833052540701,0.346380246427362,0.923172922203612,1.48706349957931
2021-01-09,"0-18 to 45-64",0.922013125215282,0.336280067869227,0.923433203520406,1.49889704884869
2021-01-10,"0-18 to 45-64",0.920049378134996,0.338380729311117,0.917146429574641,1.4939396982795
2021-01-11,"0-18 to 45-64",1.01796199983291,0.44636252883124,1.01794088410789,1.58003146327675
2021-01-12,"0-18 to 45-64",1.01771670379026,0.43387551553364,1.02221765890359,1.59091295007857
2021-01-13,"0-18 to 45-64",1.01147270640946,0.447784682068363,1.01346965712183,1.58024133535216
2021-01-14,"0-18 to 45-64",1.01491985382268,0.444927466994863,1.01896806701325,1.57458490862852
2021-01-15,"0-18 to 45-64",1.01385443475976,0.440469031498211,1.01539096532544,1.58329700512533
2021-01-16,"0-18 to 45-64",1.0113779698604,0.436506793914319,1.01215862526583,1.57610606275652
2021-01-17,"0-18 to 45-64",1.01480994633718,0.448956367335544,1.01408381968876,1.58266043186942
2021-01-18,"0-18 to 45-64",1.08519852379138,0.52194033329564,1.08719995488782,1.66154025616444
2021-01-19,"0-18 to 45-64",1.08567750523068,0.523076143691223,1.08240704215669,1.65122277706004
2021-01-20,"0-18 to 45-64",1.08845928456466,0.528232445436923,1.09010667327015,1.6564864745052
2021-01-21,"0-18 to 45-64",1.08715346466255,0.51608917041103,1.09236349120549,1.64700638428737
2021-01-22,"0-18 to 45-64",1.08828364960396,0.511656412712357,1.08939898161704,1.65659165581861
2021-01-23,"0-18 to 45-64",1.08442802340524,0.515217882532228,1.08488257306754,1.64548183639851
2021-01-24,"0-18 to 45-64",1.08189741450059,0.50529541300162,1.08571985803945,1.64749830729766
2021-01-25,"0-18 to 45-64",1.15405210089339,0.586203930255935,1.15343648757707,1.72374479101621
2021-01-26,"0-18 to 45-64",1.15471024389939,0.57877508810384,1.15622568466614,1.72165426054416
2021-01-27,"0-18 to 45-64",1.15648431623038,0.583387535808956,1.15573979778249,1.729679939238
2021-01-28,"0-18 to 45-64",1.15071850877182,0.576748875791797,1.14925569823313,1.72402569598006
2021-01-29,"0-18 to 45-64",1.15661974699942,0.594040487363603,1.15569907629551,1.72318578646392
2021-01-30,"0-18 to 45-64",1.15413168280803,0.578990545111388,1.15658446578374,1.71966643512036
2021-01-31,"0-18 to 45-64",1.15410568745098,0.58618845821981,1.15294035210636,1.72218589042868
2021-02-01,"0-18 to 45-64",1.23477965491779,0.735351295288498,1.23339626079062,1.74294864103149
2021-02-02,"0-18 to 45-64",1.23698228205865,0.736256719619387,1.23695098693317,1.74442981160245
2021-02-03,"0-18 to 45-64",1.2341200448646,0.717821826476351,1.23746921087617,1.73246958732148
2021-02-04,"0-18 to 45-64",1.23359796965758,0.726807467541966,1.23430016904958,1.74845210470882
2021-02-05,"0-18 to 45-64",1.2324280107454,0.725093100071441,1.23489830415547,1.72947494383853
2021-02-06,"0-18 to 45-64",1.23132228322918,0.726220827992692,1.23216267164381,1.73882516712049
2021-02-07,"0-18 to 45-64",1.23493231426997,0.731132341261706,1.23285557165225,1.74385479962596
2021-02-08,"0-18 to 45-64",1.2377049309272,0.729568836290788,1.23415703392171,1.75889804568339
2021-02-09,"0-18 to 45-64",1.23320869825201,0.721678745775926,1.23544611482835,1.73521511688645
2021-02-10,"0-18 to 45-64",1.23870236393589,0.728953067760679,1.23887718621291,1.7498477715785
2021-02-11,"0-18 to 45-64",1.23788257576611,0.727660438107873,1.23773041354834,1.74366922266502
2021-02-12,"0-18 to 45-64",1.23603167562343,0.728509027859019,1.2371757944607,1.73874615931516
2021-02-13,"0-18 to 45-64",1.2346391000445,0.731527068542904,1.23412018056107,1.74463976510429
2021-02-14,"0-18 to 45-64",1.23049059796598,0.727254177545656,1.23092683398304,1.74146373689219
2021-02-15,"0-18 to 45-64",1.23874968538664,0.726778086485988,1.23817716238234,1.74405267576063
2021-02-16,"0-18 to 45-64",1.23123755668421,0.716612051439354,1.23084204007876,1.74049457808808
2021-02-17,"0-18 to 45-64",1.23610823439258,0.723548176045636,1.23923486119305,1.74280271735218
2021-02-18,"0-18 to 45-64",1.23196577443895,0.726941667067101,1.23203914555303,1.73744140006218
2021-02-19,"0-18 to 45-64",1.23487630324038,0.73011752775778,1.23670230955523,1.73864944995629
2021-02-20,"0-18 to 45-64",1.25106455297352,0.755129345298914,1.25106625788378,1.7510167968365
2021-02-21,"0-18 to 45-64",1.24984161827567,0.760733664967049,1.24975948045992,1.73383426420848
2021-02-22,"0-18 to 45-64",1.21105872934163,0.747678047213392,1.20836116072014,1.67465975740659
2021-02-23,"0-18 to 45-64",1.21387326001471,0.752993428441778,1.21279142089108,1.67638412245908
2021-02-24,"0-18 to 45-64",1.21364963663501,0.756540151325176,1.21222698465776,1.67384774517581
2021-02-25,"0-18 to 45-64",1.21103877917337,0.755586103165319,1.21089208813846,1.67310624296036
2021-02-26,"0-18 to 45-64",1.20961309684023,0.750241975118598,1.21227421515201,1.66924631926199
2021-02-27,"0-18 to 45-64",1.20902908364472,0.737979314666689,1.20811481323714,1.66849755279511
2021-02-28,"0-18 to 45-64",1.20563187513966,0.747307645334733,1.20767882616469,1.66182406452557
2021-03-01,"0-18 to 45-64",0.955624111089881,0.50413099317864,0.953110811766964,1.40561213803487
2021-03-02,"0-18 to 45-64",0.95703127754026,0.511828385495748,0.954286886630763,1.41465628277962
2021-03-03,"0-18 to 45-64",0.915088215408429,0.482410965748672,0.916742233864796,1.35110088552196
2021-03-04,"0-18 to 45-64",0.910691955326815,0.474977862657636,0.910396324185537,1.34864623652063
2021-03-05,"0-18 to 45-64",0.911381299804028,0.473532413789499,0.910345186861279,1.35055611225016
2021-03-06,"0-18 to 45-64",0.765052865126667,0.336717983234126,0.765030593397078,1.19081304145952
2021-03-07,"0-18 to 45-64",0.767348423888784,0.334183392919537,0.764634618362567,1.20362261226362
2021-03-08,"0-18 to 45-64",0.673105501740286,0.240132822729859,0.67372584652156,1.10233666058699
